   8.0000000e+00   1.2000000e+01   2.0030000e+03   9.0000000e+00  -6.6573433e-01   2.4845544e+00
   8.0000000e+00   1.2000000e+01   2.0030000e+03   1.0000000e+01  -8.8521197e-01   1.2642137e+00
   8.0000000e+00   1.2000000e+01   2.0030000e+03   1.1000000e+01  -8.6964693e-01   1.8649639e+00
   8.0000000e+00   1.2000000e+01   2.0030000e+03   1.2000000e+01  -1.0651749e+00   3.9752871e+00
   8.0000000e+00   1.2000000e+01   2.0030000e+03   1.3000000e+01  -1.4753533e+00   2.1070229e+00
   8.0000000e+00   1.2000000e+01   2.0030000e+03   1.4000000e+01  -1.6856183e+00   1.1802826e+00
   8.0000000e+00   1.2000000e+01   2.0030000e+03   1.5000000e+01   0.0000000e+00  -0.0000000e+00
   8.0000000e+00   1.2000000e+01   2.0030000e+03   1.6000000e+01   2.6629373e-01   9.9382176e-01
   8.0000000e+00   1.2000000e+01   2.0030000e+03   1.7000000e+01   2.7974459e+00  -1.3044704e+00
   8.0000000e+00   1.2000000e+01   2.0030000e+03   1.8000000e+01   1.8188201e+00  -1.8188201e+00
   8.0000000e+00   1.2000000e+01   2.0030000e+03   1.9000000e+01   1.7704239e+00  -2.5284275e+00
   8.0000000e+00   1.2000000e+01   2.0030000e+03   2.0000000e+01   2.5463481e+00  -2.5463481e+00
   8.0000000e+00   1.2000000e+01   2.0030000e+03   2.1000000e+01   2.5463481e+00  -2.5463481e+00
   8.0000000e+00   1.2000000e+01   2.0030000e+03   2.2000000e+01   4.2140458e+00  -2.9507066e+00
   8.0000000e+00   1.2000000e+01   2.0030000e+03   2.3000000e+01   4.0014041e+00  -4.0014041e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   0.0000000e+00   4.6354504e+00  -3.2457773e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   1.0000000e+00   2.0654946e+00  -2.9498320e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   2.0000000e+00   2.3605653e+00  -3.3712366e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   3.0000000e+00   2.6556359e+00  -3.7926412e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   4.0000000e+00   3.3712366e+00  -2.3605653e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   5.0000000e+00   3.2738761e+00  -3.2738761e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   6.0000000e+00   2.0654946e+00  -2.9498320e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   7.0000000e+00   2.3915291e+00  -5.1286508e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   8.0000000e+00   2.6901837e-01  -3.0748944e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   9.0000000e+00  -3.9944060e-01  -1.4907326e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   1.0000000e+01   1.6856183e+00  -1.1802826e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   1.1000000e+01   1.5374472e+00  -1.3450919e-01
   9.0000000e+00   1.2000000e+01   2.0030000e+03   1.2000000e+01   2.1070229e+00  -1.4753533e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   1.3000000e+01   2.1070229e+00  -1.4753533e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   1.4000000e+01   1.3987229e+00  -6.5223521e-01
   9.0000000e+00   1.2000000e+01   2.0030000e+03   1.5000000e+01   1.9876435e+00  -5.3258749e-01
   9.0000000e+00   1.2000000e+01   2.0030000e+03   1.6000000e+01   1.8188201e+00  -1.8188201e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   1.7000000e+01   2.5624120e+00  -2.2418198e-01
   9.0000000e+00   1.2000000e+01   2.0030000e+03   1.8000000e+01   4.0998592e+00   3.5869125e-01
   9.0000000e+00   1.2000000e+01   2.0030000e+03   1.9000000e+01   3.2636868e+00  -1.5218822e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   2.0000000e+01   1.7704239e+00  -2.5284275e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   2.1000000e+01   1.3044705e+00  -2.7974459e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   2.2000000e+01  -6.6573437e-01  -2.4845544e+00
   9.0000000e+00   1.2000000e+01   2.0030000e+03   2.3000000e+01  -1.6856183e+00  -1.1802827e+00
   1.0000000e+01   1.2000000e+01   2.0030000e+03   0.0000000e+00  -1.8188201e+00  -1.8188201e+00
   1.0000000e+01   1.2000000e+01   2.0030000e+03   1.0000000e+00  -3.2457773e+00  -4.6354504e+00
   1.0000000e+01   1.2000000e+01   2.0030000e+03   2.0000000e+00  -4.0998592e+00  -3.5869125e-01
   1.0000000e+01   1.2000000e+01   2.0030000e+03   3.0000000e+00  -9.3202808e-01  -3.4783762e+00
   1.0000000e+01   1.2000000e+01   2.0030000e+03   4.0000000e+00  -4.4721979e+00  -1.1983218e+00
   1.0000000e+01   1.2000000e+01   2.0030000e+03   5.0000000e+00  -4.0998592e+00   3.5869122e-01
   1.0000000e+01   1.2000000e+01   2.0030000e+03   6.0000000e+00  -3.0748944e+00  -2.6901837e-01
   1.0000000e+01   1.2000000e+01   2.0030000e+03   7.0000000e+00  -2.6901843e-01  -3.0748944e+00
   1.0000000e+01   1.2000000e+01   2.0030000e+03   8.0000000e+00  -7.9888116e-01  -2.9814653e+00
   1.0000000e+01   1.2000000e+01   2.0030000e+03   9.0000000e+00  -8.8521199e-01  -1.2642137e+00
   1.0000000e+01   1.2000000e+01   2.0030000e+03   1.0000000e+01  -2.6556360e+00  -3.7926412e+00
   1.0000000e+01   1.2000000e+01   2.0030000e+03   1.1000000e+01  -3.2738761e+00  -3.2738761e+00
   1.0000000e+01   1.2000000e+01   2.0030000e+03   1.2000000e+01  -4.6123416e+00   4.0352762e-01
   1.0000000e+01   1.2000000e+01   2.0030000e+03   1.3000000e+01  -4.6123416e+00   4.0352762e-01
   1.0000000e+01   1.2000000e+01   2.0030000e+03   1.4000000e+01  -4.6123416e+00   4.0352762e-01
   1.0000000e+01   1.2000000e+01   2.0030000e+03   1.5000000e+01  -5.1248240e+00   4.4836401e-01
   1.0000000e+01   1.2000000e+01   2.0030000e+03   1.6000000e+01  -4.0998592e+00  -3.5869125e-01
   1.0000000e+01   1.2000000e+01   2.0030000e+03   1.7000000e+01  -4.0998592e+00  -3.5869125e-01
   1.0000000e+01   1.2000000e+01   2.0030000e+03   1.8000000e+01  -4.0998592e+00   3.5869122e-01
   1.0000000e+01   1.2000000e+01   2.0030000e+03   1.9000000e+01  -1.9876435e+00   5.3258749e-01
   1.0000000e+01   1.2000000e+01   2.0030000e+03   2.0000000e+01  -2.0499296e+00  -1.7934558e-01
   1.0000000e+01   1.2000000e+01   2.0030000e+03   2.1000000e+01  -2.9814652e+00  -7.9888123e-01
   1.0000000e+01   1.2000000e+01   2.0030000e+03   2.2000000e+01  -2.0499296e+00  -1.7934558e-01
   1.0000000e+01   1.2000000e+01   2.0030000e+03   2.3000000e+01  -5.9014132e-01  -8.4280916e-01
   1.1000000e+01   1.2000000e+01   2.0030000e+03   0.0000000e+00   7.2752802e-01  -7.2752803e-01
   1.1000000e+01   1.2000000e+01   2.0030000e+03   1.0000000e+00   1.1802826e+00   1.6856183e+00
   1.1000000e+01   1.2000000e+01   2.0030000e+03   2.0000000e+00   3.9944060e-01   1.4907326e+00
   1.1000000e+01   1.2000000e+01   2.0030000e+03   3.0000000e+00  -1.4550561e+00   1.4550560e+00
   1.1000000e+01   1.2000000e+01   2.0030000e+03   4.0000000e+00  -1.5374472e+00   1.3450919e-01
   1.1000000e+01   1.2000000e+01   2.0030000e+03   5.0000000e+00  -9.9382176e-01   2.6629373e-01
   1.1000000e+01   1.2000000e+01   2.0030000e+03   6.0000000e+00  -9.3248196e-01   4.3482347e-01
   1.1000000e+01   1.2000000e+01   2.0030000e+03   7.0000000e+00  -1.9876435e+00   5.3258749e-01
   1.1000000e+01   1.2000000e+01   2.0030000e+03   8.0000000e+00  -1.2642137e+00  -8.8521197e-01
   1.1000000e+01   1.2000000e+01   2.0030000e+03   9.0000000e+00  -7.2752803e-01  -7.2752802e-01
   1.1000000e+01   1.2000000e+01   2.0030000e+03   1.0000000e+01   2.1070229e+00  -1.4753533e+00
   1.1000000e+01   1.2000000e+01   2.0030000e+03   1.1000000e+01   3.2636868e+00  -1.5218822e+00
   1.1000000e+01   1.2000000e+01   2.0030000e+03   1.2000000e+01   2.4845544e+00  -6.6573437e-01
   1.1000000e+01   1.2000000e+01   2.0030000e+03   1.3000000e+01   3.3712366e+00  -2.3605653e+00
   1.1000000e+01   1.2000000e+01   2.0030000e+03   1.4000000e+01   3.3712366e+00  -2.3605653e+00
   1.1000000e+01   1.2000000e+01   2.0030000e+03   1.5000000e+01   3.2636868e+00  -1.5218822e+00
   1.1000000e+01   1.2000000e+01   2.0030000e+03   1.6000000e+01   4.1961688e+00  -1.9567056e+00
   1.1000000e+01   1.2000000e+01   2.0030000e+03   1.7000000e+01   4.2140458e+00  -2.9507066e+00
   1.1000000e+01   1.2000000e+01   2.0030000e+03   1.8000000e+01   4.1961688e+00  -1.9567056e+00
   1.1000000e+01   1.2000000e+01   2.0030000e+03   1.9000000e+01   3.3712366e+00  -2.3605653e+00
   1.1000000e+01   1.2000000e+01   2.0030000e+03   2.0000000e+01   4.7289322e+00  -4.7289322e+00
   1.1000000e+01   1.2000000e+01   2.0030000e+03   2.1000000e+01   4.1309893e+00  -5.8996641e+00
   1.1000000e+01   1.2000000e+01   2.0030000e+03   2.2000000e+01   5.4564602e+00  -5.4564602e+00
   1.1000000e+01   1.2000000e+01   2.0030000e+03   2.3000000e+01   4.7289322e+00  -4.7289322e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   0.0000000e+00   5.4564602e+00  -5.4564602e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   1.0000000e+00   6.3210687e+00  -4.4260599e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   2.0000000e+00   5.8202242e+00  -5.8202242e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   3.0000000e+00   5.8202242e+00  -5.8202242e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   4.0000000e+00   6.7424732e+00  -4.7211306e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   5.0000000e+00   8.1997184e+00   7.1738236e-01
   1.2000000e+01   1.2000000e+01   2.0030000e+03   6.0000000e+00   7.9505741e+00   2.1303500e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   7.0000000e+00   9.4413068e+00   2.5297906e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   8.0000000e+00   1.0435129e+01   2.7960843e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   9.0000000e+00   1.3324542e+01   1.1657467e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   1.0000000e+01   1.1925861e+01   3.1955249e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   1.1000000e+01   1.2588506e+01   5.8701170e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   1.2000000e+01   8.8494962e+00   6.1964840e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   1.3000000e+01   7.2752803e+00   7.2752802e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   1.4000000e+01   1.0257302e+01   4.7830583e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   1.5000000e+01   1.0257302e+01   4.7830583e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   1.6000000e+01   8.9443959e+00   2.3966437e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   1.7000000e+01   6.9567523e+00  -1.8640562e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   1.8000000e+01   7.4536632e+00   1.9972030e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   1.9000000e+01  -2.5284275e+00   1.7704240e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   2.0000000e+01   0.0000000e+00  -0.0000000e+00
   1.2000000e+01   1.2000000e+01   2.0030000e+03   2.1000000e+01   2.6629374e-01  -9.9382177e-01
   1.2000000e+01   1.2000000e+01   2.0030000e+03   2.2000000e+01  -4.4836404e-02   5.1248240e-01
   1.2000000e+01   1.2000000e+01   2.0030000e+03   2.3000000e+01  -8.4280916e-01   5.9014132e-01
   1.3000000e+01   1.2000000e+01   2.0030000e+03   0.0000000e+00   2.9498320e+00  -2.0654946e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   1.0000000e+00   6.5223521e-01   1.3987229e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   2.0000000e+00   6.5223521e-01   1.3987229e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   3.0000000e+00   1.8649639e+00   8.6964693e-01
   1.3000000e+01   1.2000000e+01   2.0030000e+03   4.0000000e+00   3.4783762e+00   9.3202807e-01
   1.3000000e+01   1.2000000e+01   2.0030000e+03   5.0000000e+00   3.5408480e+00  -5.0568549e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   6.0000000e+00   3.8359186e+00  -5.4782595e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   7.0000000e+00   4.1309893e+00  -5.8996641e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   8.0000000e+00   4.1309893e+00  -5.8996641e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   9.0000000e+00   4.1309893e+00  -5.8996641e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   1.0000000e+01   2.9507066e+00  -4.2140457e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   1.1000000e+01   3.0437643e+00  -6.5273737e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   1.2000000e+01   5.0926961e+00  -5.0926962e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   1.3000000e+01   6.5477522e+00  -6.5477522e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   1.4000000e+01   6.5477522e+00  -6.5477522e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   1.5000000e+01   6.4915543e+00  -9.2709005e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   1.6000000e+01   7.1638778e+00  -5.0162013e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   1.7000000e+01   7.5852824e+00  -5.3112719e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   1.8000000e+01   5.4564602e+00  -5.4564602e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   1.9000000e+01   6.3210687e+00  -4.4260599e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   2.0000000e+01   6.7424732e+00  -4.7211306e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   2.1000000e+01   5.4660197e+00   1.4646156e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   2.2000000e+01   5.0926962e+00   5.0926961e+00
   1.3000000e+01   1.2000000e+01   2.0030000e+03   2.3000000e+01   1.0312375e+00   1.1787096e+01
   1.4000000e+01   1.2000000e+01   2.0030000e+03   0.0000000e+00   4.3482347e+00   9.3248196e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   1.0000000e+00   7.4598556e+00   3.4785878e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   2.0000000e+00  -2.3312049e+00   1.0870587e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   3.0000000e+00   6.7424732e+00   4.7211305e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   4.0000000e+00   7.1638778e+00   5.0162012e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   5.0000000e+00   3.6376401e+00   3.6376401e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   6.0000000e+00   6.9115162e+00   6.9115162e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   7.0000000e+00   6.5477522e+00   6.5477522e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   8.0000000e+00   8.0028083e+00   8.0028083e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   9.0000000e+00   6.3210686e+00   4.4260600e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   1.0000000e+01   7.2752803e+00   7.2752802e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   1.1000000e+01   6.9115162e+00   6.9115162e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   1.2000000e+01   9.6923054e+00   6.7866253e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   1.3000000e+01   1.0113710e+01   7.0816956e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   1.4000000e+01   1.0956519e+01   7.6718370e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   1.5000000e+01   1.1799328e+01   8.2619784e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   1.6000000e+01   1.0185392e+01   1.0185392e+01
   1.4000000e+01   1.2000000e+01   2.0030000e+03   1.7000000e+01   1.2220733e+01   8.5570495e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   1.8000000e+01   1.0535115e+01   7.3767667e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   1.9000000e+01   1.1799328e+01   8.2619784e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   2.0000000e+01   1.2220733e+01   8.5570495e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   2.1000000e+01   1.0956519e+01   7.6718370e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   2.2000000e+01   8.4280916e+00   5.9014132e+00
   1.4000000e+01   1.2000000e+01   2.0030000e+03   2.3000000e+01   4.4260599e+00   6.3210687e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   0.0000000e+00   2.8263526e+00   6.0611327e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   1.0000000e+00   1.5977625e+00   5.9629306e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   2.0000000e+00  -5.3803683e-01   6.1497888e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   3.0000000e+00   3.1385482e-01   3.5873768e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   4.0000000e+00  -1.0912920e+00   1.0912920e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   5.0000000e+00  -1.0912920e+00   1.0912920e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   6.0000000e+00   3.9944060e-01  -1.4907326e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   7.0000000e+00  -3.9944060e-01   1.4907326e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   8.0000000e+00  -7.9888123e-01   2.9814652e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   9.0000000e+00  -1.2642137e+00   8.8521199e-01
   1.5000000e+01   1.2000000e+01   2.0030000e+03   1.0000000e+01   0.0000000e+00  -0.0000000e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   1.1000000e+01   2.0654946e+00  -2.9498320e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   1.2000000e+01   4.6624098e+00  -2.1741174e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   1.3000000e+01   3.5873768e+00   3.1385481e-01
   1.5000000e+01   1.2000000e+01   2.0030000e+03   1.4000000e+01   4.1309893e+00   5.8996641e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   1.5000000e+01   6.9115162e+00   6.9115162e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   1.6000000e+01   7.5852824e+00   5.3112719e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   1.7000000e+01   7.4598556e+00   3.4785878e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   1.8000000e+01   8.4474850e+00   2.2634968e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   1.9000000e+01   9.3248196e+00   4.3482348e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   2.0000000e+01   1.0257302e+01   4.7830583e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   2.1000000e+01   1.0435129e+01   2.7960843e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   2.2000000e+01   7.4536632e+00   1.9972030e+00
   1.5000000e+01   1.2000000e+01   2.0030000e+03   2.3000000e+01   7.4536632e+00  -1.9972031e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   0.0000000e+00   7.9505741e+00   2.1303500e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   1.0000000e+00   9.9382177e+00   2.6629374e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   2.0000000e+00   1.1274613e+01   9.8640081e-01
   1.6000000e+01   1.2000000e+01   2.0030000e+03   3.0000000e+00   9.4413068e+00   2.5297906e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   4.0000000e+00   8.7122009e+00   7.6221879e-01
   1.6000000e+01   1.2000000e+01   2.0030000e+03   5.0000000e+00   1.2299578e+01   1.0760736e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   6.0000000e+00   1.1787095e+01   1.0312372e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   7.0000000e+00   1.2812060e+01   1.1209100e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   8.0000000e+00   1.2919683e+01   3.4618182e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   9.0000000e+00   1.4349507e+01   1.2554194e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   1.0000000e+01   1.4349507e+01   1.2554194e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   1.1000000e+01   1.5374472e+01   1.3450920e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   1.2000000e+01   1.6399437e+01   1.4347647e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   1.3000000e+01   1.6399437e+01   1.4347647e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   1.4000000e+01   1.4349507e+01   1.2554194e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   1.5000000e+01   1.4861989e+01   1.3002557e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   1.6000000e+01   1.5901148e+01   4.2606999e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   1.7000000e+01   1.5404237e+01   4.1275532e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   1.8000000e+01   1.7391881e+01   4.6601408e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   1.9000000e+01   1.1925861e+01   3.1955249e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   2.0000000e+01   1.4907326e+01   3.9944060e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   2.1000000e+01   1.5404237e+01   4.1275532e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   2.2000000e+01   1.4410415e+01   3.8612590e+00
   1.6000000e+01   1.2000000e+01   2.0030000e+03   2.3000000e+01   1.1799328e+01   8.2619784e+00
   1.7000000e+01   1.2000000e+01   2.0030000e+03   0.0000000e+00  -5.2178820e+00   1.1189784e+01
   1.7000000e+01   1.2000000e+01   2.0030000e+03   1.0000000e+00  -1.0723543e+01   5.0004702e+00
   1.7000000e+01   1.2000000e+01   2.0030000e+03   2.0000000e+00  -8.8585786e+00   4.1308230e+00
   1.7000000e+01   1.2000000e+01   2.0030000e+03   3.0000000e+00  -5.9629306e+00   1.5977625e+00
   1.7000000e+01   1.2000000e+01   2.0030000e+03   4.0000000e+00  -3.4783762e+00   9.3202808e-01
   1.7000000e+01   1.2000000e+01   2.0030000e+03   5.0000000e+00  -1.3314687e-01   4.9691088e-01
   1.7000000e+01   1.2000000e+01   2.0030000e+03   6.0000000e+00   2.9814653e+00  -7.9888116e-01
